16295,158.908308
16296,200.706641
16297,240.403963
16298,171.689095
16299,128.609854
16300,131.407521
16301,119.80473
16302,145.469769
16303,136.175873
16304,228.926041
16305,136.585523
16306,141.263905
16307,135.760159
16308,223.197008
16309,96.499074
16310,105.005272
16311,219.145258
16312,214.236074
16313,124.165524
16314,205.177641
16315,147.158371
16316,216.757246
16317,72.205575
16318,223.059033
16319,184.589283
16320,166.755544
16321,170.505138
16322,185.165838
16323,121.82223
16324,214.390521
16325,158.459016
16326,193.267852
16327,140.613989
16328,95.706091
16329,266.888218
16330,84.221021
16331,109.102778
16332,103.389754
16333,109.765599
16334,131.369408
16335,254.584641
16336,168.815496
16337,242.066621
16338,94.014045
16339,228.285548
16340,185.654403
16341,193.714487
16342,98.385315
16343,158.384446
16344,257.049689
16345,142.64664
16346,106.138102
16347,127.173714
16348,140.081063
16349,149.058854
16350,124.001327
16351,107.896206
16352,92.29478
16353,123.687614
16354,156.776005
16355,151.212899
16356,121.829717
16357,165.88953
16358,150.904299
16359,117.364445
16360,105.441875
16361,221.856679
16362,149.048018
16363,105.809681
16364,182.003479
16365,76.167528
16366,96.464364
16367,137.052653
16368,174.549559
16369,172.509552
16370,166.729684
16371,98.842216
16372,259.055356
16373,65.661512
16374,107.136967
16375,78.191263
16376,209.201097
16377,94.025346
16378,97.246518
16379,66.255468
16380,142.240212
16381,228.599756
16382,113.719527
16383,73.836453
16384,225.997419
16385,120.057202
16386,160.005037
16387,123.432066
16388,88.328718
16389,144.814591
16390,80.990442
16391,159.844776
16392,236.786252
16393,180.609604
16394,244.900287
16395,131.857871
16396,138.736539
16397,170.881067
16398,138.615011
16399,122.042094
16400,106.247068
16401,84.59753
16402,80.060873
16403,169.836466
16404,254.694515
16405,198.964438
16406,176.952338
16407,122.021557
16408,105.482382
16409,161.009463
16410,214.41097
16411,135.951609
16412,155.137081
16413,152.546466
16414,105.942239
16415,112.137185
16416,163.920291
16417,98.646619
16418,317.970181
16419,108.003292
16420,165.538306
16421,143.901878
16422,136.81527
16423,145.043763
16424,108.639437
16425,144.780606
16426,84.158876
16427,113.587113
16428,216.550781
16429,131.286022
16430,121.507215
16431,127.814387
16432,99.111559
16433,79.854397
16434,145.98076
16435,128.195621
16436,126.804833
16437,91.226868
16438,146.093698
16439,77.134036
16440,131.673738
16441,153.405845
16442,117.620003
16443,174.539817
16444,217.683385
16445,125.262676
16446,147.357505
16447,205.612477
16448,56.932707
16449,99.453552
16450,130.971953
16451,66.658315
16452,76.339656
16453,166.982343
16454,137.674289
16455,116.466398
16456,89.319833
16457,183.447209
16458,220.118988
16459,162.356668
16460,131.935845
16461,225.051017
16462,199.959195
16463,127.391702
16464,119.031126
16465,138.649516
16466,98.74564
16467,122.132067
16468,145.926876
16469,84.371286
16470,98.48388
16471,145.724692
16472,157.672057
16473,82.93628
16474,130.864583
16475,122.123778
16476,71.139009
16477,257.299466
16478,73.889783
16479,111.725794
16480,98.801574
16481,147.983764
16482,133.19328
16483,102.662949
16484,203.068945
16485,88.970043
16486,186.465866
16487,97.971705
16488,217.005415
16489,94.915745
16490,97.327945
16491,259.612379
16492,73.634218
16493,98.838556
16494,175.796299
16495,104.600265
16496,251.338705
16497,87.453518
16498,71.311002
16499,183.281721
16500,191.239973
16501,134.278739
16502,219.561863
16503,84.105692
16504,210.6337
16505,123.138823
16506,117.815856
16507,102.240345
16508,87.949288
16509,236.949237
16510,147.646149
16511,208.810424
16512,147.696401
16513,275.745211
16514,167.331444
16515,176.501902
16516,206.715281
16517,152.757166
16518,141.470934
16519,232.022684
16520,156.595063
16521,99.434793
16522,138.330849
16523,146.755409
16524,153.023345
16525,97.786299
16526,249.437904
16527,231.980735
16528,150.971361
16529,90.265813
16530,111.847311
16531,83.35281
16532,195.578507
16533,90.094744
16534,118.794342
16535,123.678378
16536,130.331156
16537,142.243308
16538,98.948273
16539,213.212444
16540,102.797991
16541,162.667829
16542,89.587602
16543,119.665552
16544,206.303097
16545,158.280156
16546,184.517123
16547,141.757241
16548,86.025199
16549,116.307479
16550,78.21971
16551,196.844257
16552,63.573389
16553,95.135181
16554,142.441798
16555,128.495564
16556,156.437936
16557,162.748442
16558,164.3394
16559,100.573362
16560,71.793501
16561,163.267148
16562,125.186468
16563,79.51686
16564,151.780309
16565,237.096135
16566,159.749237
16567,175.702266
16568,152.757666
16569,98.178974
16570,188.829868
16571,133.508302
16572,143.639148
16573,170.773805
16574,133.696887
16575,112.206974
16576,119.619087
16577,132.244741
16578,137.567312
16579,172.127981
16580,182.10306
16581,100.627004
16582,30.417986
16583,125.618211
16584,209.755947
16585,105.330566
16586,166.009511
16587,130.422503
16588,112.006831
16589,114.983301
16590,145.753097
16591,183.396674
16592,150.907832
16593,239.213614
16594,159.87655
16595,162.126053
16596,126.714503
16597,123.426308
16598,140.867211
16599,273.541325
16600,228.396215
16601,262.633799
16602,88.409988
16603,168.428748
16604,129.261882
16605,101.813546
16606,90.115577
16607,129.783279
16608,101.451868
16609,166.352656
16610,96.180253
16611,162.00739
16612,235.80822
16613,212.128922
16614,112.023206
16615,115.772056
16616,161.089148
16617,182.345957
16618,210.723378
16619,101.420358
16620,140.169986
16621,180.0584
16622,78.713316
16623,163.442944
16624,213.92743
16625,228.237342
16626,114.975509
16627,207.31663
16628,140.523693
16629,107.095365
16630,78.559782
16631,269.114532
16632,187.903847
16633,100.380909
16634,156.208471
16635,106.685707
16636,134.678422
16637,145.487716
16638,100.814043
16639,108.379956
16640,226.818563
16641,119.825976
16642,160.296774
16643,74.996159
16644,236.694255
16645,96.073823
16646,253.500453
16647,236.542952
16648,170.015074
16649,226.69886
16650,94.624622
16651,120.819215
16652,117.227629
16653,188.486143
16654,135.136769
16655,150.626308
16656,84.936349
16657,103.221987
16658,52.03218
16659,101.377723
16660,234.540996
16661,125.482703
16662,159.27
16663,144.136326
16664,124.846032
16665,237.201399
16666,95.755578
16667,109.913456
16668,145.208939
16669,127.843314
16670,142.708049
16671,173.939685
16672,159.144122
16673,207.587919
16674,121.076568
16675,116.908712
16676,135.139742
16677,94.198076
16678,88.062517
16679,115.833062
16680,178.86059
16681,138.43757
16682,146.314734
16683,115.357161
16684,171.698015
16685,80.751377
16686,224.477281
16687,220.35594
16688,168.927624
16689,201.538377
16690,103.87789
16691,169.568961
16692,241.12028
16693,140.444675
16694,118.420043
16695,266.093505
16696,231.234982
16697,91.138077
16698,119.253161
16699,127.980903
16700,119.332787
16701,79.407272
16702,140.52223
16703,79.969847
16704,169.860993
16705,149.018548
16706,111.126741
16707,122.209292
16708,151.933149
16709,110.326079
16710,90.314207
16711,132.832673
16712,126.921325
16713,123.63244
16714,159.643271
16715,64.964805
16716,123.473849
16717,81.914755
16718,271.751704
16719,168.126646
16720,155.722084
16721,94.942721
16722,209.851606
16723,126.365444
16724,97.772271
16725,220.908317
16726,102.638766
16727,122.769547
16728,232.202985
16729,88.585791
16730,217.109017
16731,98.903513
16732,122.984731
16733,97.565131
16734,104.505281
16735,119.267134
16736,83.534961
16737,182.552161
16738,147.054209
16739,263.821364
16740,91.97289
16741,149.200316
16742,153.430198
16743,133.242793
16744,166.999794
16745,79.646499
16746,125.565065
16747,231.497559
16748,170.421087
16749,111.791203
16750,257.640645
16751,130.202919
16752,255.206057
16753,234.839486
16754,221.742006
16755,262.32459
16756,96.162474
16757,78.099237
16758,154.936877
16759,120.389477
16760,248.314649
16761,95.722317
16762,73.451719
16763,90.91407
16764,89.300397
16765,159.683605
16766,86.968328
16767,280.727514
16768,231.479337
16769,168.929941
16770,106.280594
16771,120.090791
16772,223.72058
16773,134.638284
16774,72.769408
16775,249.685143
16776,75.995362
16777,159.700605
16778,139.855158
16779,136.246597
16780,94.900361
16781,173.912029
16782,106.701801
16783,107.865638
16784,209.550519
16785,216.219798
16786,190.669892
16787,157.491842
16788,103.763642
16789,120.987082
16790,118.253332
16791,161.445935
16792,231.543872
16793,94.043939
16794,272.458872
16795,134.789298
16796,195.420319
16797,147.094135
16798,61.802735
16799,155.592685
16800,193.542015
16801,142.800308
16802,258.940465
16803,149.637055
16804,198.983974
16805,113.792454
16806,121.612544
16807,110.523572
16808,127.521119
16809,119.633297
16810,265.785952
16811,120.170506
16812,95.84662
16813,151.521047
16814,79.897226
16815,122.803582
16816,116.167518
16817,191.492871
16818,151.580218
16819,93.734072
16820,152.174968
16821,286.125843
16822,107.271605
16823,247.659421
16824,106.413965
16825,256.236464
16826,245.075723
16827,208.624569
16828,126.557224
16829,226.272497
16830,73.491557
16831,111.121259
16832,172.424009
16833,143.961409
16834,154.630398
16835,160.32009
16836,124.333677
16837,137.145007
16838,147.231127
16839,95.155573
16840,244.434177
16841,131.609441
16842,110.130821
16843,267.989178
16844,141.054284
16845,182.562932
16846,126.080355
16847,111.495083
16848,127.031923
16849,116.135625
16850,84.649465
16851,74.439255
16852,102.373598
16853,202.478512
16854,112.268219
16855,188.403085
16856,96.155887
16857,104.361811
16858,93.534983
16859,203.205494
16860,148.487947
16861,208.449714
16862,162.093018
16863,172.008352
16864,143.173676
16865,161.809451
16866,199.553595
16867,184.171047
16868,117.63863
16869,99.665755
16870,125.354857
16871,80.1219
16872,212.127339
16873,166.43557
16874,130.738019
16875,151.237339
16876,83.580101
16877,131.510006
16878,134.706715
16879,126.179117
16880,199.30201
16881,183.422975
16882,137.889105
16883,170.629014
16884,76.92161
16885,82.952966
16886,188.823959
16887,164.274115
16888,262.341702
16889,74.512037
16890,123.582054
16891,105.636796
16892,106.744072
16893,157.651047
16894,123.612373
16895,100.991214
16896,77.808518
16897,243.142289
16898,108.86499
16899,122.947592
16900,165.645169
16901,231.058163
16902,231.900707
16903,154.218153
16904,127.003595
16905,159.774521
16906,91.510418
16907,110.954684
16908,109.367528
16909,161.769747
16910,183.270393
16911,61.286221
16912,264.477352
16913,219.654955
16914,147.099141
16915,95.9342
16916,114.58723
16917,51.242957
16918,130.446872
16919,103.181016
16920,169.731379
16921,112.446759
16922,163.444611
16923,150.729147
16924,166.993017
16925,123.942753
16926,165.072333
16927,161.584921
16928,250.306103
16929,116.250108
16930,95.815774
16931,71.302028
16932,122.946723
16933,171.790204
16934,143.425586
16935,255.810949
16936,156.437425
16937,235.026356
16938,146.031503
16939,152.166318
16940,210.939379
16941,129.271615
16942,196.32816
16943,224.444294
16944,79.841298
16945,172.352853
16946,89.351683
16947,238.156765
16948,92.959746
16949,95.051349
16950,96.831815
16951,255.641323
16952,158.416484
16953,206.82861
16954,196.147302
16955,73.849243
16956,225.254754
16957,135.924788
16958,116.236432
16959,110.155532
16960,74.702688
16961,182.879242
16962,107.670448
16963,74.06468
16964,166.012611
16965,98.117202
16966,142.612541
16967,158.849123
16968,164.857897
16969,138.751565
16970,126.891841
16971,98.253363
16972,155.932081
16973,214.383199
16974,101.467774
16975,211.189515
16976,164.676634
16977,159.311944
16978,189.978028
16979,107.343038
16980,158.58528
16981,61.852345
16982,148.00326
16983,164.495182
16984,87.548929
16985,102.501607
16986,188.70948
16987,187.862576
16988,136.397364
16989,227.719368
16990,211.626612
16991,118.990462
16992,97.304551
16993,204.432433
16994,95.333176
16995,154.316849
16996,90.285042
16997,92.954789
16998,112.920157
16999,172.28005
17000,208.453703
17001,106.419514
17002,220.461658
17003,98.980506
17004,264.533288
17005,113.278695
17006,198.702231
17007,106.349315
17008,69.714998
17009,192.868416
17010,72.548325
17011,78.247988
17012,112.432711
17013,100.490492
17014,126.65179
17015,153.963779
17016,122.597783
17017,71.900747
17018,165.707425
17019,114.160309
17020,157.226413
17021,161.436304
17022,50.214675
17023,86.994963
17024,163.628529
17025,211.561336
17026,128.452341
17027,118.004196
17028,101.323034
17029,231.478186
17030,99.354081
17031,101.082287
17032,85.644158
17033,206.32126
17034,144.636863
17035,205.990104
17036,250.732213
17037,96.680496
17038,140.965864
17039,103.826387
17040,96.534041
17041,150.108769
17042,131.385864
17043,113.665552
17044,178.595102
17045,212.036867
17046,88.658919
17047,110.062165
17048,112.128474
17049,62.088342
17050,105.669259
17051,129.861288
17052,60.140026
17053,109.48728
17054,148.517429
17055,144.337738
17056,175.112415
17057,95.511953
17058,170.725644
17059,135.460016
17060,145.13906
17061,231.370374
17062,131.039582
17063,117.274025
17064,125.177818
17065,146.988359
17066,169.804876
17067,163.703587
17068,244.636052
17069,171.231915
17070,176.882783
17071,223.432865
17072,181.505593
17073,218.412455
17074,184.436049
17075,89.010709
17076,101.269341
17077,127.279893
17078,115.90659
17079,119.698955
17080,215.007338
17081,262.654562
17082,105.415023
17083,158.257904
17084,178.323947
17085,90.033007
17086,218.119194
17087,241.398137
17088,219.499821
17089,120.177156
17090,196.05332
17091,63.092871
17092,97.843351
17093,211.246525
17094,142.800032
17095,134.101034
17096,181.689317
17097,125.399256
17098,135.305161
17099,155.86892
17100,156.17107
17101,172.245638
17102,103.701505
17103,82.667647
17104,138.381059
17105,137.481444
17106,150.643812
17107,315.640669
17108,218.708679
17109,101.472518
17110,260.733849
17111,96.243813
17112,169.977717
17113,68.511459
17114,156.753965
17115,178.851751
17116,114.293539
17117,153.071747
17118,140.969958
17119,168.059477
17120,99.290679
17121,157.147077
17122,217.614651
17123,79.916281
17124,224.698507
17125,259.92475
17126,126.717408
17127,138.374585
17128,88.89195
17129,152.100478
17130,82.934535
17131,79.251512
17132,193.081601
17133,158.15376
17134,88.179399
17135,123.147734
17136,234.534486
17137,88.996319
17138,174.99536
17139,205.388867
17140,93.527972
17141,87.040732
17142,150.664682
17143,244.533457
17144,110.50441
17145,131.539599
17146,118.818196
17147,96.374769
17148,127.363273
17149,160.689052
17150,95.905493
17151,110.465716
17152,91.892187
17153,124.233458
17154,203.734888
17155,210.086599
17156,226.626874
17157,130.986987
17158,103.910657
17159,58.578491
17160,99.939993
17161,168.446349
17162,108.056483
17163,275.091022
17164,120.913783
17165,166.907656
17166,140.967007
17167,208.557964
17168,100.022018
17169,113.51047
17170,106.079401
17171,232.161679
17172,129.623583
17173,241.501356
17174,163.050016
17175,252.893491
17176,179.784852
17177,220.565931
17178,128.189642
17179,122.561786
17180,266.598488
17181,76.382028
17182,73.573884
17183,160.349828
17184,68.595611
17185,87.346175
17186,92.499037
17187,135.97567
17188,90.948721
17189,98.213436
17190,188.196553
17191,149.831806
17192,85.532557
17193,137.319147
17194,211.296579
17195,177.61215
17196,90.725608
17197,136.976733
17198,171.828202
17199,118.404133
17200,261.425864
17201,134.401482
17202,139.923861
17203,138.163241
17204,117.523969
17205,244.916349
17206,147.59768
17207,146.110056
17208,110.444881
17209,233.878473
17210,146.189745
17211,264.011869
17212,135.092283
17213,205.487991
17214,152.478898
17215,267.37903
17216,187.52969
17217,85.834941
17218,130.781637
17219,149.17284
17220,96.394144
17221,114.690417
17222,67.866912
17223,270.392654
17224,117.987681
17225,65.598168
17226,123.192138
17227,194.34556
17228,183.923702
17229,246.248663
17230,94.901192
17231,105.767514
17232,192.449903
17233,246.824033
17234,87.337007
17235,232.405052
17236,203.89569
17237,160.385512
17238,132.179613
17239,212.784118
17240,98.647772
17241,133.404351
17242,124.167708
17243,158.931903
17244,131.489412
17245,120.724029
17246,117.955445
17247,262.41428
17248,172.330184
17249,208.568657
17250,99.835228
17251,175.716405
17252,87.630014
17253,151.205982
17254,144.531913
17255,80.110272
17256,240.177383
17257,239.429169
17258,115.848401
17259,154.348958
17260,149.621581
17261,164.083445
17262,195.461845
17263,248.280389
17264,225.140465
17265,184.887702
17266,263.693926
17267,226.7614
17268,108.040649
17269,117.747215
17270,184.622286
17271,122.91843
17272,106.627467
17273,164.925726
17274,238.861048
17275,80.225683
17276,162.853849
17277,79.621391
17278,93.831019
17279,177.412269
17280,169.980203
17281,72.211237
17282,66.136554
17283,192.866153
17284,184.763256
17285,101.325948
17286,164.68294
17287,73.405037
17288,144.670631
17289,174.019635
17290,114.296693
17291,222.04422
17292,106.370107
17293,61.216858
17294,176.99312
17295,93.826557
17296,231.570857
17297,177.005626
17298,269.296383
17299,91.783067
17300,95.143068
17301,224.680055
17302,139.50992
17303,142.619135
17304,96.674598
17305,153.081984
17306,268.286742
17307,229.942576
17308,109.812426
17309,195.165631
17310,100.050722
17311,127.128412
17312,138.522318
17313,167.02825
17314,119.999778
17315,105.744673
17316,153.570567
17317,108.180903
17318,162.939682
17319,151.530647
17320,121.160924
17321,131.707395
17322,96.069375
17323,206.363128
17324,140.072633
17325,89.3707
17326,152.884335
17327,95.399378
17328,98.486198
17329,174.549239
17330,119.088788
17331,94.966396
17332,117.318566
17333,100.826161
17334,129.099127
17335,96.710229
17336,95.834241
17337,176.404573
17338,134.809399
17339,76.957302
17340,211.040642
17341,164.908326
17342,52.623922
17343,166.245727
17344,251.615944
17345,162.985732
17346,232.412809
17347,95.485892
17348,233.447741
17349,157.885169
17350,154.687268
17351,122.902859
17352,131.649953
17353,203.925934
17354,233.068242
17355,224.777135
17356,126.775641
17357,142.360036
17358,142.532143
17359,171.745367
17360,79.677457
17361,150.049374
17362,88.209668
17363,265.694524
17364,94.968308
17365,109.057564
17366,104.154464
17367,72.162849
17368,82.584958
17369,139.552606
17370,179.959004
17371,152.276321
17372,68.951186
17373,137.743345
17374,86.134473
17375,226.613913
17376,104.013812
17377,135.71683
17378,96.300674
17379,233.778394
17380,71.873436
17381,221.074831
17382,244.232599
17383,95.647357
17384,234.365666
17385,122.1005
17386,107.363455
17387,215.263608
17388,214.847555
17389,98.377043
17390,154.097052
17391,149.920488
17392,76.052968
17393,92.243191
17394,226.818359
17395,148.892234
17396,170.976242
17397,262.39653
17398,153.710225
17399,178.549211
17400,298.178793
17401,143.572602
17402,86.139076
17403,114.880972
17404,113.441912
17405,83.174409
17406,103.638275
17407,161.511514
17408,136.172231
17409,232.906287
17410,156.205141
17411,202.28361
17412,87.190471
17413,160.901872
17414,125.813482
17415,126.959021
17416,123.207514
17417,209.777068
17418,212.619373
17419,260.722034
17420,154.534734
17421,178.441074
17422,123.328642
17423,102.243637
17424,153.843707
17425,70.63476
17426,71.201845
17427,132.356207
17428,90.45507
17429,118.470074
17430,209.433017
17431,158.375705
17432,159.40281
17433,252.957479
17434,117.538054
17435,127.507312
17436,84.897565
17437,74.318587
17438,145.276402
17439,162.797046
17440,100.117963
17441,204.798839
17442,221.740129
17443,231.483661
17444,138.547736
17445,158.142813
17446,98.275908
17447,136.407678
17448,118.244169
17449,147.4631
17450,152.030955
17451,153.152699
17452,190.925271
17453,103.798008
17454,123.519272
17455,122.970565
17456,77.383249
17457,125.571666
17458,92.704337
17459,212.261212
17460,226.342492
17461,177.750203
17462,134.33372
17463,77.882503
17464,166.101822
17465,110.33897
17466,88.484576
17467,189.494437
17468,223.326501
17469,136.142885
17470,80.52334
17471,230.702064
17472,76.675544
17473,93.621984
17474,105.213982
17475,152.895817
17476,115.456397
17477,121.011253
17478,230.98128
17479,74.883011
17480,155.00108
17481,69.927046
17482,102.611203
17483,208.555674
17484,111.073299
17485,181.603075
17486,159.24095
17487,127.594734
17488,139.112522
17489,86.134709
17490,123.41629
17491,167.552754
17492,168.523278
17493,117.243786
17494,182.592503
17495,141.924544
17496,94.122208
17497,137.077112
17498,250.760545
17499,204.145867
17500,235.782769
17501,172.799071
17502,111.841513
17503,75.975074
17504,82.565759
17505,136.371435
17506,101.820818
17507,142.657132
17508,168.840077
17509,138.70952
17510,172.438803
17511,83.557364
17512,248.655
17513,207.791497
17514,114.831493
17515,93.034846
17516,105.424841
17517,114.655724
17518,121.971134
17519,123.96885
17520,239.678523
17521,80.203329
17522,76.391347
17523,169.577929
17524,247.73948
17525,111.505313
17526,131.328169
17527,149.778731
17528,206.417151
17529,261.555422
17530,216.5153
17531,146.154744
17532,70.831147
17533,211.206449
17534,104.349815
17535,134.733976
17536,127.766941
17537,89.925575
17538,117.798088
17539,144.197246
17540,139.936713
17541,140.75663
17542,140.434261
17543,141.907584
17544,122.673758
17545,123.338639
17546,92.452087
17547,95.725461
17548,121.192823
17549,119.578332
17550,68.255663
17551,103.692535
17552,116.372438
17553,102.6214
17554,260.245916
17555,67.495464
17556,110.225422
17557,169.273796
17558,234.781822
17559,69.591582
17560,238.367658
17561,89.006493
17562,113.922894
17563,126.283342
17564,123.937615
17565,267.232558
17566,155.348964
17567,196.425904
17568,70.735029
17569,203.371197
17570,152.469412
17571,72.764518
17572,224.754287
17573,188.372584
17574,203.685407
17575,248.748385
17576,143.637016
17577,148.451966
17578,189.654511
17579,150.768953
17580,100.38827
17581,119.859876
17582,139.805779
17583,128.122801
17584,113.875204
17585,230.509867
17586,217.952187
17587,163.271363
17588,166.495702
17589,174.333478
17590,140.686046
17591,82.744469
17592,236.158214
17593,83.746897
17594,137.502279
17595,139.333141
17596,158.408979
17597,240.508418
17598,205.905114
17599,182.503564
17600,160.660152
17601,117.985757
17602,136.14826
17603,251.636994
17604,130.412018
17605,140.368482
17606,141.606335
17607,89.04185
17608,170.38673
17609,249.013014
17610,123.765149
17611,123.24254
17612,102.537295
17613,92.629752
17614,121.583881
17615,151.984095
17616,157.329483
17617,204.75167
17618,118.036631
17619,276.6501
17620,84.12042
17621,105.637336
17622,121.743839
17623,110.436435
17624,156.024
17625,77.867084
17626,119.842416
17627,121.86771
17628,154.505261
17629,107.32475
17630,170.874813
17631,147.122103
17632,97.482278
17633,145.636589
17634,161.23079
17635,176.464058
17636,165.906217
17637,65.715024
17638,111.032939
17639,61.590294
17640,127.360236
17641,141.824668
17642,156.456337
17643,89.228811
17644,93.875132
17645,98.777942
17646,120.282174
17647,111.923246
17648,152.883163
17649,184.216477
17650,83.674812
17651,120.336916
17652,72.857355
17653,233.18113
17654,174.046069
17655,108.972497
17656,224.965242
17657,86.624363
17658,206.882094
17659,255.837313
17660,133.454545
17661,155.38529
17662,102.624054
17663,199.197989
17664,199.680305
17665,178.270115
17666,146.295032
17667,257.568776
17668,54.81287
17669,142.445946
17670,51.616545
17671,183.893922
17672,180.55035
17673,54.844779
17674,99.337241
17675,165.099863
17676,227.095531
17677,225.549636
17678,84.119992
17679,106.526792
17680,179.70323
17681,171.729082
17682,136.492792
17683,95.440857
17684,150.249837
17685,165.756623
17686,231.672746
17687,126.466346
17688,135.858972
17689,155.654916
17690,153.252275
17691,118.566637
17692,150.826266
17693,149.06378
17694,103.234727
17695,136.231494
17696,149.931837
17697,120.44083
17698,138.397157
17699,119.821191
17700,128.564453
17701,139.072767
17702,45.431918
17703,169.313354
17704,152.21361
17705,79.002466
17706,203.988259
17707,170.278971
17708,111.172951
17709,92.363018
17710,131.958813
17711,165.42806
17712,92.422457
17713,134.979977
17714,250.092281
17715,113.428506
17716,165.137173
17717,140.851378
17718,141.855547
17719,130.88731
17720,19.835317
17721,151.886151
17722,109.847799
17723,206.865451
17724,135.571457
17725,135.175071
17726,182.930681
17727,98.861865
17728,173.198543
17729,238.313016
17730,63.699598
17731,130.641261
17732,125.838109
17733,175.453436
17734,118.784323
17735,125.449668
17736,185.808266
17737,219.344129
17738,173.486387
17739,250.532536
17740,136.522472
17741,128.232103
17742,103.715681
17743,49.242451
17744,104.800462
17745,99.45938
17746,82.077823
17747,220.863293
17748,246.656611
17749,122.465929
17750,229.543291
17751,146.931506
17752,170.968442
17753,238.839193
17754,204.46548
17755,122.48907
17756,82.866854
17757,181.764293
17758,97.353001
17759,148.529223
17760,124.633756
17761,101.271168
17762,110.607993
17763,155.123282
17764,150.002758
17765,147.283243
17766,90.049318
17767,278.54152
17768,73.183878
17769,126.008278
17770,154.55974
17771,156.105157
17772,156.18922
17773,60.387766
17774,117.965598
17775,96.602907
17776,150.782304
17777,57.499091
17778,124.406925
17779,139.063594
17780,122.760685
17781,165.235925
17782,108.697283
17783,126.355536
17784,108.307209
17785,154.977648
17786,151.051362
17787,179.865328
17788,125.807501
17789,227.758521
17790,105.27624
17791,126.835548
17792,92.43058
17793,152.228182
17794,116.621117
17795,128.424254
17796,219.591541
17797,114.432636
17798,115.833449
17799,104.7123
17800,87.992065
17801,229.807482
17802,144.852857
17803,89.190805
17804,166.075136
17805,101.903757
17806,158.697358
17807,193.012776
17808,194.262362
17809,159.188953
17810,152.807881
17811,67.166538
17812,121.581006
17813,125.681988
17814,100.110629
17815,114.312744
17816,153.360279
17817,148.875907
17818,232.95968
17819,73.725725
17820,138.948113
17821,247.30435
17822,111.197526
17823,131.675732
17824,169.145698
17825,107.775276
17826,69.426035
17827,116.912025
17828,72.608019
17829,38.517773
17830,140.680546
17831,237.601634
17832,109.072706
17833,196.832599
17834,153.491025
17835,112.083664
17836,102.605397
17837,150.161273
17838,112.063331
17839,250.587558
17840,212.90089
17841,258.366561
17842,98.845229
17843,77.280656
17844,155.930016
17845,154.709576
17846,131.471545
17847,158.284751
17848,122.397177
17849,76.449419
17850,100.712286
17851,94.172441
17852,150.458008
17853,217.601508
17854,240.350686
17855,192.229778
17856,178.346452
17857,120.119139
17858,149.877423
17859,231.119793
17860,99.330039
17861,236.082009
17862,168.413734
17863,223.080548
17864,136.491385
17865,246.187533
17866,125.066148
17867,150.223233
17868,141.242537
17869,246.780151
17870,120.160475
17871,215.828583
17872,227.019181
17873,170.260078
17874,156.618273
17875,238.017873
17876,131.443943
17877,114.844319
17878,196.192528
17879,90.757575
17880,105.011159
17881,264.127092
17882,154.655539
17883,115.618986
17884,86.600355
17885,155.763127
17886,135.940403
17887,151.95495
17888,246.998069
17889,265.509359
17890,138.308217
17891,175.732931
17892,99.338759
17893,82.739998
17894,162.166538
17895,204.600591
17896,194.387386
17897,185.453774
17898,71.494621
17899,158.99897
17900,169.99192
17901,110.638494
17902,121.280392
17903,123.114088
17904,170.846676
17905,103.965566
17906,127.01204
17907,222.986072
17908,173.968638
17909,208.706121
17910,151.798406
17911,100.367812
17912,181.591535
17913,108.285483
17914,257.020697
17915,189.831962
17916,131.533749
17917,143.356612
17918,167.655331
17919,139.099295
17920,156.371077
17921,82.804456
17922,91.112946
17923,110.204597
17924,152.381608
17925,121.045177
17926,122.639025
17927,157.484521
17928,97.622184
17929,159.546409
17930,161.400521
17931,225.054864
17932,82.637915
17933,142.056622
17934,148.436135
17935,232.519186
17936,234.835159
17937,226.271341
17938,159.267305
17939,166.653741
17940,93.856112
17941,69.123429
17942,145.49629
17943,92.74586
17944,130.757836
17945,147.95782
17946,116.382161
17947,74.754335
17948,242.314744
17949,253.686096
17950,78.127463
17951,252.484932
17952,162.287677
17953,195.433946
17954,140.99758
17955,155.814797
17956,139.701789
17957,153.467779
17958,255.083241
17959,175.00817
17960,107.472979
17961,170.290076
17962,78.080278
17963,151.147184
17964,258.456304
17965,199.778233
17966,171.830127
17967,147.453066
17968,127.411334
17969,95.377959
17970,134.270249
17971,263.856273
17972,154.520635
17973,124.472183
17974,119.125063
17975,100.164025
17976,165.23353
17977,164.927285
17978,139.606837
17979,241.846748
17980,127.958662
17981,162.806188
17982,189.575465
17983,169.93891
17984,245.232586
17985,242.223001
17986,84.152697
17987,173.028767
17988,97.513558
17989,177.354407
17990,119.712812
17991,117.950593
17992,170.063487
17993,73.549468
17994,202.668504
17995,77.598369
17996,95.238006
17997,207.214997
17998,148.97911
17999,146.000368
18000,158.637187
18001,132.040242
18002,173.626672
18003,151.070715
18004,182.233636
18005,233.42751
18006,87.523083
18007,95.454394
18008,116.991187
18009,159.210084
18010,201.193837
18011,62.550147
18012,137.789708
18013,124.883766
18014,117.691517
18015,167.597325
18016,163.244605
18017,78.850186
18018,145.808609
18019,187.467929
18020,174.443688
18021,173.535542
18022,95.050637
18023,156.944193
18024,82.417731
18025,100.879807
18026,230.60821
18027,162.242854
18028,158.011441
18029,138.20727
18030,137.594249
18031,135.521987
18032,225.071403
18033,170.782582
18034,75.863246
18035,145.121603
18036,68.179122
18037,183.453508
18038,180.267737
18039,143.02796
18040,213.223185
18041,112.319626
18042,133.750759
18043,134.749404
18044,139.40175
