3626,202.636534
3627,273.986518
3628,165.853553
3629,283.289046
3630,218.408906
3631,332.669642
3632,299.814932
3633,175.668921
3634,331.149546
3635,242.314685
3636,265.376282
3637,313.025572
3638,276.116251
3639,243.511717
3640,242.138392
3641,301.850949
3642,202.108662
3643,226.174331
3644,232.440879
3645,408.123768
3646,292.054406
3647,236.606666
3648,296.276775
3649,188.2974
3650,252.917652
3651,330.890909
3652,333.426667
3653,189.210769
3654,342.058216
3655,347.410969
3656,314.020228
3657,256.241942
3658,293.859033
3659,230.126551
3660,375.618177
3661,248.114082
3662,222.288775
3663,238.109253
3664,256.800385
3665,182.297907
3666,231.601047
3667,254.620017
3668,223.403928
3669,225.856361
3670,226.398636
3671,238.345878
3672,216.465709
3673,251.817851
3674,239.358894
3675,240.305854
3676,226.887509
3677,293.849597
3678,306.308687
3679,190.276908
3680,285.24159
3681,226.405709
3682,292.73657
3683,336.86945
3684,230.87325
3685,222.555868
3686,259.836299
3687,261.793474
3688,257.225508
3689,249.230263
3690,288.105092
3691,250.516222
3692,283.603283
3693,197.578292
3694,209.322576
3695,212.915325
3696,291.710579
3697,255.412952
3698,246.452888
3699,184.825678
3700,266.622966
3701,213.663103
3702,273.197377
3703,254.501748
3704,229.838873
3705,237.087221
3706,290.206732
3707,273.910092
3708,230.393213
3709,268.101886
3710,215.258638
3711,230.043503
3712,264.583438
3713,328.606317
3714,367.197234
3715,264.680922
3716,275.228472
3717,237.725507
3718,264.312356
3719,262.459544
3720,300.383198
3721,306.052286
3722,292.100225
3723,264.669539
3724,307.563175
3725,336.492694
3726,280.775243
3727,261.895871
3728,262.796583
3729,301.729341
3730,265.644894
3731,289.21979
3732,199.62572
3733,300.020604
3734,257.065937
3735,284.402014
3736,269.231136
3737,266.381588
3738,256.530543
3739,234.023997
3740,326.795691
3741,339.024147
3742,300.487681
3743,381.149942
3744,272.592793
3745,177.455386
3746,220.221451
3747,276.169977
3748,344.018683
3749,174.70938
3750,269.926686
3751,354.96634
3752,189.054005
3753,261.237047
3754,249.232213
3755,397.957649
3756,374.29651
3757,218.193179
3758,269.790143
3759,275.643729
3760,353.921908
3761,239.379188
3762,351.032444
3763,266.416088
3764,263.261043
3765,233.290879
3766,354.767463
3767,274.138575
3768,178.430335
3769,363.702099
3770,320.973169
3771,226.201675
3772,255.010561
3773,289.124589
3774,225.336169
3775,342.32414
3776,239.891195
3777,309.031191
3778,269.767959
3779,275.023145
3780,266.57784
3781,268.405928
3782,256.570225
3783,240.273691
3784,306.326771
3785,269.273799
3786,299.059385
3787,228.293114
3788,229.691077
3789,342.510822
3790,271.374824
3791,265.215171
3792,241.085391
3793,239.984494
3794,236.138715
3795,261.986574
3796,262.034119
3797,278.846726
3798,308.620975
3799,175.266268
3800,400.905391
3801,227.476936
3802,280.767616
3803,299.991356
3804,293.94885
3805,224.731174
3806,333.70315
3807,234.510546
3808,273.836307
3809,338.536229
3810,279.903636
3811,273.669513
3812,309.372834
3813,231.579565
3814,256.824534
3815,259.016251
3816,357.216525
3817,299.083065
3818,345.032068
3819,263.025917
3820,326.866653
3821,301.268535
3822,219.119116
3823,278.033402
3824,345.165646
3825,263.384494
3826,321.283327
3827,151.667063
3828,159.796571
3829,252.469616
3830,254.986704
3831,172.81951
3832,286.612629
3833,236.868362
3834,262.182369
3835,296.369028
3836,224.157035
3837,316.164679
3838,288.927934
3839,247.658364
3840,216.343242
3841,162.305638
3842,265.250982
3843,292.999907
3844,290.440525
3845,266.21265
3846,323.43121
3847,270.359099
3848,344.948715
3849,273.491469
3850,284.848752
3851,275.40573
3852,302.447434
3853,244.814817
3854,232.036646
3855,343.263929
3856,203.414871
3857,329.856307
3858,235.290226
3859,322.607891
3860,282.269724
3861,280.239187
3862,243.161835
3863,260.835554
3864,268.832069
3865,175.041722
3866,310.834709
3867,256.516944
3868,339.407049
3869,213.9762
3870,266.339745
3871,350.866235
3872,270.089017
3873,279.410717
3874,249.751388
3875,172.023914
3876,256.057638
3877,293.37194
3878,351.899548
3879,192.808326
3880,231.243962
3881,249.370674
3882,228.624413
3883,292.076184
3884,201.877297
3885,278.655745
3886,373.180154
3887,224.314252
3888,249.747772
3889,284.882658
3890,284.801643
3891,206.557255
3892,280.64635
3893,242.127532
3894,248.036666
3895,248.321376
3896,299.105557
3897,268.15452
3898,233.440586
3899,209.975328
3900,292.277804
3901,340.830103
3902,180.598893
3903,270.364635
3904,276.506241
3905,239.780538
3906,223.341442
3907,216.303604
3908,226.09671
3909,228.836683
3910,348.185556
3911,343.628748
3912,267.088264
3913,228.980405
3914,289.784327
3915,225.195874
3916,215.697003
3917,275.813993
3918,252.874071
3919,323.126708
3920,321.685602
3921,277.962595
3922,269.355133
3923,267.880595
3924,206.485856
3925,242.770308
3926,348.694758
3927,311.320599
3928,312.920603
3929,224.756139
3930,190.443685
3931,235.156027
3932,246.055762
3933,303.242351
3934,321.976162
3935,237.20368
3936,269.70855
3937,294.634381
3938,322.927062
3939,234.862588
3940,234.546956
3941,292.660564
3942,208.178827
3943,245.276408
3944,255.43766
3945,301.018536
3946,205.51345
3947,275.075931
3948,375.993295
3949,260.906803
3950,259.281595
3951,256.992412
3952,264.835989
3953,223.627803
3954,312.749148
3955,289.866002
3956,263.375902
3957,262.370615
3958,265.473156
3959,287.476292
3960,223.633996
3961,249.35597
3962,359.926326
3963,236.973532
3964,273.950089
3965,244.558425
3966,344.934772
3967,303.817704
3968,230.848769
3969,253.530527
3970,264.835606
3971,347.966908
3972,262.552611
3973,237.912375
3974,319.796357
3975,251.910026
3976,201.933908
3977,304.955794
3978,303.353512
3979,261.062165
3980,322.341934
3981,257.466842
3982,260.140259
3983,321.564441
3984,206.289635
3985,268.228882
3986,173.281181
3987,208.264066
3988,232.875429
3989,229.940041
3990,262.725126
3991,283.771821
3992,219.522889
3993,266.778229
3994,303.864024
3995,276.350434
3996,264.835492
3997,316.492109
3998,302.687178
3999,272.874951
4000,350.165806
4001,235.049551
4002,254.590951
4003,282.543318
4004,225.577079
4005,226.690631
4006,184.910561
4007,233.207999
4008,226.584419
4009,281.623509
4010,273.056446
4011,248.777745
4012,218.765409
4013,333.234287
4014,356.806477
4015,239.192859
4016,379.43517
4017,369.79648
4018,356.545504
4019,179.534131
4020,234.698759
4021,357.201674
4022,250.357047
4023,224.982863
4024,270.277721
4025,322.860393
4026,223.813865
4027,266.34999
4028,267.991144
4029,265.761165
4030,190.854652
4031,233.194115
4032,245.771051
4033,195.108823
4034,198.356757
4035,317.765272
4036,237.402178
4037,374.927921
4038,211.759099
4039,226.354938
4040,275.51689
4041,222.837079
4042,253.884611
4043,244.713302
4044,279.291883
4045,343.906586
4046,186.541214
4047,252.562989
4048,253.830658
4049,278.963427
4050,249.772605
4051,263.371205
4052,207.016308
4053,267.563571
4054,241.152759
4055,180.761183
4056,209.727334
4057,290.719424
4058,189.1779
4059,175.153545
4060,277.207627
4061,209.840138
4062,221.090646
4063,337.551287
4064,279.454135
4065,173.539323
4066,202.507807
4067,271.984657
4068,266.386951
4069,224.157035
4070,283.639522
4071,181.65957
4072,232.576047
4073,222.177952
4074,272.615101
4075,306.425908
4076,177.656849
4077,227.987918
4078,223.520214
4079,209.163662
4080,376.05738
4081,205.372035
4082,312.46878
4083,232.864313
4084,347.498849
4085,195.872915
4086,266.22007
4087,229.385018
4088,284.864556
4089,339.580109
4090,276.549039
4091,254.785073
4092,233.839762
4093,357.808535
4094,186.560326
4095,262.969569
4096,258.438155
4097,269.424281
4098,295.370555
4099,213.71138
4100,208.997567
4101,258.765404
4102,336.728616
4103,275.600231
4104,224.539531
4105,325.524165
4106,254.887137
4107,224.64855
4108,224.320959
4109,289.585345
4110,300.904215
4111,344.429259
4112,243.286483
4113,261.90426
4114,284.115533
4115,212.910992
4116,257.895879
4117,251.377693
4118,173.991851
4119,307.276973
4120,296.440834
4121,300.430911
4122,302.507519
4123,198.06941
4124,320.779471
4125,268.611378
4126,324.337706
4127,304.24652
4128,183.861663
4129,375.464622
4130,380.279178
4131,243.44064
4132,316.295194
4133,364.462701
4134,342.73591
4135,220.982096
4136,244.900522
4137,310.256447
4138,217.396743
4139,176.032187
4140,313.653841
4141,293.768261
4142,211.546745
4143,266.436381
4144,287.289
4145,266.519263
4146,225.46949
4147,267.923442
4148,283.545916
4149,333.683349
4150,257.40596
4151,304.546368
4152,229.719605
4153,287.609533
4154,268.037224
4155,263.385013
4156,264.67261
4157,269.830265
4158,202.831528
4159,213.04142
4160,274.216887
4161,272.448554
4162,269.135266
4163,261.578852
4164,313.430127
4165,330.308292
4166,234.390452
4167,179.090402
4168,260.967883
4169,224.522661
4170,225.678191
4171,183.808557
4172,305.9707
4173,382.369014
4174,242.744723
4175,248.390704
4176,241.683307
4177,382.48686
4178,323.242889
4179,233.651515
4180,282.246918
4181,216.94124
4182,288.778022
4183,186.92371
4184,208.718056
4185,230.957226
4186,272.747872
4187,216.313047
4188,237.849206
4189,186.075985
4190,340.242852
4191,275.296409
4192,237.141371
4193,177.94647
4194,269.389302
4195,329.60814
4196,175.934834
4197,230.502133
4198,193.434167
4199,326.573974
4200,178.058345
4201,209.753001
4202,298.471624
4203,266.732486
4204,217.181773
4205,345.969906
4206,262.964913
4207,206.752642
4208,203.966298
4209,212.206956
4210,249.23561
4211,262.729632
4212,293.521113
4213,169.828147
4214,269.539728
4215,175.365592
4216,344.293636
4217,268.176143
4218,230.359538
4219,231.407081
4220,230.122765
4221,321.578552
4222,340.56278
4223,182.900943
4224,337.333407
4225,341.542607
4226,250.886122
4227,337.980952
4228,375.964511
4229,377.279861
4230,247.617285
4231,256.720665
4232,247.215971
4233,264.337225
4234,275.704015
4235,258.33226
4236,399.528364
4237,369.102379
4238,169.468866
4239,322.853884
4240,224.049446
4241,400.045312
4242,196.000122
4243,241.531542
4244,303.141271
4245,292.670753
4246,183.663121
4247,301.867789
4248,179.049418
4249,167.677722
4250,218.44075
4251,275.677788
4252,205.395953
4253,361.903339
4254,247.433392
4255,402.139521
4256,271.549027
4257,278.774927
4258,340.773834
4259,327.993454
4260,286.590193
4261,198.345415
4262,269.668014
4263,278.775774
4264,363.663391
4265,375.988686
4266,360.785906
4267,235.855157
4268,193.307935
4269,333.770494
4270,241.025914
4271,223.824681
4272,269.767088
4273,331.250513
4274,372.473928
4275,198.834121
4276,237.798593
4277,237.512963
4278,273.36185
4279,254.927144
4280,376.485787
4281,209.423352
4282,280.834359
4283,225.390736
4284,249.099291
4285,319.103936
4286,260.269749
4287,250.759027
4288,312.217647
4289,234.935769
4290,202.808231
4291,225.652736
4292,209.728601
4293,263.302504
4294,226.35563
4295,263.325028
4296,284.371124
4297,216.640321
4298,371.652001
4299,332.874668
4300,264.843871
4301,270.74327
4302,245.93746
4303,196.975353
4304,268.673069
4305,296.134213
4306,293.857929
4307,367.022368
4308,227.398078
4309,220.131918
4310,321.319754
4311,330.440198
4312,258.684953
4313,341.902003
4314,217.76992
4315,335.565062
4316,292.917584
4317,359.068918
4318,329.438159
4319,298.645949
4320,264.043496
4321,358.582179
4322,206.825388
4323,226.872109
4324,350.214768
4325,291.873183
4326,177.697557
4327,217.323736
4328,203.536419
4329,253.895019
4330,367.040442
4331,350.336047
4332,245.127578
4333,362.737632
4334,250.635589
4335,294.922119
4336,298.932774
4337,294.238838
4338,268.481766
4339,336.085792
4340,174.515351
4341,307.994655
4342,211.215186
4343,331.835243
4344,276.239698
4345,230.124525
4346,258.749601
4347,244.756111
4348,298.016823
4349,200.48708
4350,262.151056
4351,308.920556
4352,262.909401
4353,363.607708
4354,246.832799
4355,179.786459
4356,242.400592
4357,198.702298
4358,340.333216
4359,301.132152
4360,325.362208
4361,261.168717
4362,279.350421
4363,376.523134
4364,230.560732
4365,267.816224
4366,205.659939
4367,248.427715
4368,340.215636
4369,245.177721
4370,253.385261
4371,354.037634
4372,278.039461
4373,210.748279
4374,368.901603
4375,303.186097
4376,343.885825
4377,306.801195
4378,239.464119
4379,337.557741
4380,224.529115
4381,242.788164
4382,236.969063
4383,192.131301
4384,294.090499
4385,273.94235
4386,234.023997
4387,262.67269
4388,226.40509
4389,252.378945
4390,231.130929
4391,286.354982
4392,267.683619
4393,334.9514
4394,268.454294
4395,346.832069
4396,243.492862
4397,247.364141
4398,348.190783
4399,165.240693
4400,232.627161
4401,337.775162
4402,349.726234
4403,340.418166
4404,321.954702
4405,241.36918
4406,265.652066
4407,322.866653
4408,280.260598
4409,261.354373
4410,324.931537
4411,237.898024
4412,281.132176
4413,172.498666
4414,348.730009
4415,246.549187
4416,374.558164
4417,192.990774
4418,375.485819
4419,374.773994
4420,187.384547
4421,201.110115
4422,303.770829
4423,334.733045
4424,383.633734
4425,323.56854
4426,344.518747
4427,305.234032
4428,329.99739
4429,256.627347
4430,261.290182
4431,262.656754
4432,343.557893
4433,338.465855
4434,318.768336
4435,291.984232
4436,232.079769
4437,338.582841
4438,354.869488
4439,354.145809
4440,362.139548
4441,339.782039
4442,223.721235
4443,275.102704
4444,327.662996
4445,321.38458
4446,287.195875
4447,331.987906
4448,218.014767
4449,328.180186
4450,223.358633
4451,225.250133
4452,222.142951
4453,225.832991
4454,250.495112
4455,267.924941
4456,317.463048
4457,228.948573
4458,225.384282
4459,225.856418
4460,225.017194
4461,261.300124
4462,264.70006
4463,233.527035
4464,298.727105
4465,267.770695
4466,247.853538
4467,267.073075
4468,275.453487
4469,274.456054
4470,308.828377
4471,310.74385
4472,279.958483
4473,306.08277
4474,231.343733
4475,331.310926
4476,270.038404
4477,250.255649
4478,285.744168
4479,284.618184
4480,258.384622
4481,260.667557
4482,305.789332
4483,264.649644
4484,235.25581
4485,208.002396
4486,320.32243
4487,159.758779
4488,164.608858
4489,269.162046
4490,258.879408
4491,335.784101
4492,244.022821
4493,256.159051
4494,217.743761
4495,271.706937
4496,216.384693
4497,267.831887
4498,249.701456
4499,247.818225
4500,232.250597
4501,236.499338
4502,225.777125
4503,224.880521
4504,249.15312
4505,225.354621
4506,290.091797
4507,221.60046
4508,226.052189
4509,232.890396
4510,235.730839
4511,265.34115
4512,194.218033
4513,251.384061
4514,218.756244
4515,253.468559
4516,262.853619
